ΑΠΟΤΡΙΧΩΤΙΚΟ ΚΕΡΙ ΚΡΥΟ ΓΙΑ ΕΥΑΙΣΘΗΤΕΣ ΕΠΙΔΕΡΜΙΔΕΣ 20 ΤΕΜ|Με τις ταινίες αποτρίχωσης της Veet μπορείτε να έχετε άμεση απολέπιση και απαλότητα που διαρκεί έως και τέσσερις εβδομάδες. Είναι ειδικά κατασκευασμένες με Αμυγδαλέλαιο και Βιταμίνη Ε, γνωστά για τα οφέλη τους στο ευαίσθητο δέρμα. Και είναι εύκολες στη χρήση - η ειδική λαβή Easy Strip σας βοηθά να πετύχετε την καλύτερη τεχνική αποτρίχωσης για τέλεια αποτελέσματα με μία εύκολη κίνηση. Οι Ταινίες Veet  Έτοιμες για Χρήση δρουν ακόμα και σε κοντές τρίχες και, με συχνή χρήση, οι τρίχες σας θα είναι λιγότερες, λεπτότερες και πιο απαλές.|https://www.ab.gr/medias/sys_master/ha9/hec/8942567129118.jpg|7
ΑΦΡΟΛΟΥΤΡΟ ACTIVE  500ML||https://www.ab.gr/medias/sys_master/h25/hc9/8889881526302.jpg|7
ΑΦΡΟΛΟΥΤΡΟ DERMO PROTECTOR 650 ML|Η νέα σύνθεση Dermo Active 3 δεν ενεργεί μόνο στην επιφάνεια του δέρματός σας, αλλά συμβάλλει και στην ενίσχυση των φυσικών διεργασιών του. Το γεγονός ότι έχετε κανονικό τύπο δέρματος δεν σημαίνει ότι δεν χρειάζεται να το φροντίζετε. Το νερό ή ένα οποιοδήποτε σαπούνι δεν είναι αρκετό. Τα Dermo Essential συστατικά (γαλακτικό οξύ, θειικός ψευδάργυρος, καπρυλική γλυκόλη) φροντίζουν να κρατούν το pH της επιδερμίδας σε ισορροπία βοηθώντας τη να ενεργεί ως φυσικό φράγμα. Το αποτέλεσμα: προστατευμένη και ενυδατωμένη επιδερμίδα.|https://www.ab.gr/medias/sys_master/h80/h00/8832368541726.jpg|7
ΑΦΡΟΛΟΥΤΡΟ RICH YOGURT & HONEY 2 X 750 ML 1+1|"<p>JOHNSON'S VITA-RICH Comforting Body Wash με γιαούρτι, μέλι & βρώμη . Χάρη στην πλούσια σύνθεση με συμπύκνωμα γιαουρτιού, μέλι και βρώμης, αυτό το αφρόλουτρο αναζωογονεί τις αισθήσεις. Εμπλουτισμένο με ένα διακριτικό και απαλό άρωμα, ενυδατώνει και καταπραΰνει την ξηρή επιδερμίδα, προσφέροντας αίσθηση άνεσης για 24 ώρες. Η επιδερμίδα σας είναι όμορφη, μεταξένια και απαλή, με ένα υπέροχο, διακριτικό άρωμα.</p>
"|https://www.ab.gr/medias/sys_master/hbf/ha6/8942441529374.jpg|7
ΑΦΡΟΛΟΥΤΡΟ SECRET BLISS 700 ML||https://www.ab.gr/medias/sys_master/h5b/h65/8870071336990.jpg|7
ΑΦΡΟΝΤΟΥΣ PEACE 400 ML|Το Axe Peace είναι ένα ενδιαφέρον άρωμα από ζεστές και αρρενωπές νότες που με τη δύναμη της έλξης φέρνει κοντά άντρες και γυναίκες στο όνομα της αγάπης. Make Love not War!|https://www.ab.gr/medias/sys_master/h1f/hde/8833046839326.jpg|7
ΑΦΡΟΝΤΟΥΣ POWER BOOST 250 ML|Αναζωογονητικό άρωμα για αίσθηση φρεσκάδας μακράς διάρκειας. Η περιποιητική του φόρμουλα καθαρίζει και ταυτόχρονα διατηρεί τα επίπεδα ενυδάτωσης.|https://www.ab.gr/medias/sys_master/hfa/h83/8831945572382.jpg|7
ΑΦΡΟΝΤΟΥΣ ΟΥΔΕΤΕΡΟ 400 ML|Το αφρόλουτρο Noxzema Neutral έχει σχεδιαστεί για να σας προσφέρει αποτελεσματικό καθαρισμό ενώ είναι φιλικό με το δέρμα. Και αυτό γιατί η σύνθεσή του βοηθά στη διατήρηση της φυσικής υγρασίας της επιδερμίδας, αφήνοντάς την αναζωογονημένη, με μια αίσθηση φρεσκάδας.|https://www.ab.gr/medias/sys_master/h2e/h58/8833729265694.jpg|7
ΑΦΡΟΣ ΓΙΑ STYLING ΜΑΛΛΙΩΝ ΛΑΜΨΗ ΚΑΙ ΠΟΛΥ ΔΥΝΑΤΟ 200 ML|Χαρίζει πολύ δυνατό κράτημα και 100% φυσική λάμψη για έως και 24 ώρες.|https://www.ab.gr/medias/sys_master/hc2/h09/8830534615070.jpg|7
ΑΦΡΟΣ ΞΥΡΙΣΜΑΤΟΣ CONDITIONING 250 ML|Διατηρήστε την επιδερμίδα σας ενηδατωμένη και απολαύστε μια σπουδαία εμπειρία ξυρίσματος. Ο αφρός Gillette® Series Conditioning Shave αποδεσμεύει την ενυδατική ουσία της γλυκερίνης για την περιποίηση της επιδερμίδας σας ενώ ξυρίζεστε. Τα ήπιας δράσης ενυδατικά και λιπαντικά συστατικά του σας προσφέρουν συνδυασμό μιας πλούσιας ενυδατικής περιποίησης και ενός άνετου ξυρίσματος.|https://www.ab.gr/medias/sys_master/h20/h1a/8927412781086.jpg|7
ΑΦΡΟΣ ΞΥΡΙΣΜΑΤΟΣ SMOOTHING 300 ML||https://www.ab.gr/medias/sys_master/h7c/h1b/8903744028702.jpg|7
ΑΦΡΟΣ ΞΥΡΙΣΜΑΤΟΣ VIOLET  SWIRL 200 ΜΛ||https://www.ab.gr/medias/sys_master/h0d/hed/8903835451422.jpg|7
ΒΑΦΗ ΜΑΛΛΙΩΝ ΣΕΤ 1.0 ΜΑΥΡΟ 60 ML|Μόνιμη κρέμα βαφή με πέρλες μαργαριταριών και έλαια ανθέων. Έντονο χρωμα πολύ μεγάλης διάρκειας. Λάμψη που ακτινοβολεί. 100% κάλυψη λευκών.|https://www.ab.gr/medias/sys_master/hbf/h41/8828856795166.jpg|7
ΒΑΦΗ ΜΑΛΛΙΩΝ ΣΕΤ 7.0 ΞΑΝΘΟ 60 ML|Μόνιμη κρέμα βαφή με πέρλες μαργαριταριών και έλαια ανθέων. Έντονο χρωμα πολύ μεγάλης διάρκειας. Λάμψη που ακτινοβολεί. 100% κάλυψη λευκών.|https://www.ab.gr/medias/sys_master/h92/h3d/8828821766174.jpg|7
ΒΑΦΗ ΜΑΛΛΙΩΝ ΣΕΤ No 7.1 1 ΤΕΜ|Η Excellence Κρέμα-Βαφή Τριπλής Προστασίας εγγυάται τέλεια κάλυψη των λευκών ενώ προστατεύει τα μαλλιά σε κάθε στάδιο της διαδικασίας. Τα μαλλιά φωτίζονται με ένα πλούσιο και ομοιόμορφο χρώμα, με μεγάλη διάρκεια. Ξανθό σαντρέ.|https://www.ab.gr/medias/sys_master/h50/h12/8830606376990.jpg|7
ΒΑΦΗ ΜΑΛΛΙΩΝ ΣΕΤ SEMI SET N.8 1 ΤΕΜ|Απολαύστε έντονο & λαμπερό χρώμα μεγάλης διάρκειας με την Palette Μόνιμη Κρέμα Βαφή με Υγρή Κερατίνη. Τώρα με πλούσια μάσκα περιποίησης για έως 2 φορές πιο περιποιημένα μαλλιά*.Η φόρμουλα της βαφής εισχωρεί βαθιά στην τρίχα και κλειδώνει τα υψηλής έντασης χρωστικά πιγκμέντα στο εσωτερικό της, χαρίζοντας στα μαλλιά ένα εκτυφλωτικό χρώμα. Ταυτόχρονα, χάρη στα περιποιητικά στοιχεία που εμπεριέχει προσφέρει φροντίδα και θρέψη στα μαλλιά κατά τη βαφή. Στη συνέχεια, η πλούσια μάσκα περιποίησης με Σύμπλεγμα Κερατίνης προσφέρει εντατική φροντίδα μετά τη βαφή. Έτσι αφήνει τα μαλλιά έως και 2 φορές πιο περιποιημένα*. Το αποτέλεσμα είναι πιο δυνατά και απαλά μαλλιά με εκτυφλωτική λάμψη.Η αγαπημένη σας Palette Μόνιμη Κρέμα Βαφή πιο περιποιητική από ποτέ.*σε σύγκριση με την προηγούμενη φόρμουλα|https://www.ab.gr/medias/sys_master/he6/h06/8830510628894.jpg|7
ΒΑΦΗ ΜΑΛΛΙΩΝ ΣΕΤ SEMI SET N.9.1 1 ΤΕΜ|Απολαύστε έντονο & λαμπερό χρώμα μεγάλης διάρκειας με την Palette Μόνιμη Κρέμα Βαφή με Υγρή Κερατίνη. Τώρα με πλούσια μάσκα περιποίησης για έως 2 φορές πιο περιποιημένα μαλλιά*.Η φόρμουλα της βαφής εισχωρεί βαθιά στην τρίχα και κλειδώνει τα υψηλής έντασης χρωστικά πιγκμέντα στο εσωτερικό της, χαρίζοντας στα μαλλιά ένα εκτυφλωτικό χρώμα. Ταυτόχρονα, χάρη στα περιποιητικά στοιχεία που εμπεριέχει προσφέρει φροντίδα και θρέψη στα μαλλιά κατά τη βαφή. Στη συνέχεια, η πλούσια μάσκα περιποίησης με Σύμπλεγμα Κερατίνης προσφέρει εντατική φροντίδα μετά τη βαφή. Έτσι αφήνει τα μαλλιά έως και 2 φορές πιο περιποιημένα*. Το αποτέλεσμα είναι πιο δυνατά και απαλά μαλλιά με εκτυφλωτική λάμψη.Η αγαπημένη σας Palette Μόνιμη Κρέμα Βαφή πιο περιποιητική από ποτέ.*σε σύγκριση με την προηγούμενη φόρμουλα|https://www.ab.gr/medias/sys_master/hca/h0a/8830543265822.jpg|7
ΒΑΦΗ ΜΑΛΛΙΩΝ ΣΕΤ Νο 9.1 1 ΤΕΜ|Η Excellence Κρέμα-Βαφή Τριπλής Προστασίας εγγυάται τέλεια κάλυψη των λευκών ενώ προστατεύει τα μαλλιά σε κάθε στάδιο της διαδικασίας. Τα μαλλιά φωτίζονται με ένα πλούσιο και ομοιόμορφο χρώμα, με μεγάλη διάρκεια. Ξανθό πολύ ανοιχτό σαντρέ.|https://www.ab.gr/medias/sys_master/h1c/h16/8830638227486.jpg|7
ΒΡΕΦΙΚΗ ΚΡΕΜΑ ΜΑΛΛΙΩΝ ΓΙΑ ΕΥΚΟΛΟ ΧΤΕΝΙΣΜΑ 500 ML||https://www.ab.gr/medias/sys_master/h01/h63/8890688634910.jpg|7
ΓΑΛΑΚΤΩΜΑ ΚΑΘΑΡΙΣΜΟΥ ΚΑΝΟΝΙΚΑ/ΜΙΚΤΑ 200 ML|Το Αναζωογονητικό Γαλάκτωμα Καθαρισμού NIVEA καθαρίζει και ενυδατώνει σε βάθος, χαρίζοντας στην επιδερμίδα μια αίσθηση φρεσκάδας. Είναι πλούσιο σε Βιταμίνη Ε και Hydra IQ: Καθαρίζει σε βάθος, αφαιρεί το μακιγιάζ, ακόμα και την αδιάβροχη μάσκαρα. Ενυδατώνει την επιδερμίδα ώστε να διατηρεί τη φυσική ισορροπία ενυδάτωσης. Τονώνει την επιδερμίδα με τη αναζωογονητική σύνθεσή του.|https://www.ab.gr/medias/sys_master/h13/h7f/8814338867230.jpg|7
ΓΑΛΑΚΤΩΜΑ ΣΩΜΑΤΟΣ ΜΕ ΑΜΥΓΔΑΛΕΛΑΙΟ 250 ML|Το NIVEA Θρεπτικό Γαλάκτωμα Σώματος, φροντίζει εντατικά την ξηρή επιδερμίδα, αφήνοντάς τη λεία και πιο ενυδατωμένη. Εμπλουτισμένο με φυσικά μεταλλικά στοιχεία, με το περιποιητικό αμυγδαλέλαιο, τη βιταμίνη Ε και ακόμη περισσότερα περιποιητικά συστατικά: Eνεργοποιεί τη φυσική ενυδάτωση της επιδερμίδας. Προσφέρει αποτελεσματική προστασία κατά της ξηρότητας. Μειώνει αισθητά την άγρια όψη της επιδερμίδας.|https://www.ab.gr/medias/sys_master/hd5/h96/8831933579294.jpg|7
ΕΠΙΔΕΣΜΟΙ ΚΛΑΣΣΙΚΟΙ ΑΥΤΟΚΟΛΛΗΤΟΙ 20 ΤΕΜ|Κλασικά επιθέματα. Στρώση από γάζα που δεν κολλάει στο δέρμα. Extra κολλητική δύναμη. Βάση από PE. Αεριζόμενα.|https://www.ab.gr/medias/sys_master/hec/h03/8830485659678.jpg|7
ΕΠΙΔΕΣΜΟΙ ΚΛΑΣΣΙΚΟΙ ΑΥΤΟΚΟΛΛΗΤΟΙ 30 ΤΕΜ|Κλασικά επιθέματα. Στρώση από γάζα που δεν κολλάει στο δέρμα. Extra κολλητική δύναμη. Βάση από PE. Αεριζόμενα.|https://www.ab.gr/medias/sys_master/h0a/h04/8830486642718.jpg|7
ΘΕΡΜΟΜΕΤΡΟ ΚΛΙΝΙΚΟ XΩΡΙΣ ΥΔΡΑΡΓΥΡΟ 1 ΤΕΜ|Το θερμόμετρο χωρίς υδράργυρο, περιέχει ως θερμομετρικό υγρό το Galinstan, ένα υγρό μέταλλο κατοχυρωμένης ευρεσιτεχνίας από γάλλιο, ίνδιο και κασσίτερο. Το Galinstan είναι απολύτως μη τοξικό και φιλικό προς το περιβάλλον. Διάρκεια μέτρησης 4 λεπτά.|https://www.ab.gr/medias/sys_master/h71/ha0/8833464565790.jpg|7
ΚΡΕΜΑ ΜΑΛΛΙΩΝ 3MM ΧΡΩΜΑ 200 ML 0.70||https://www.ab.gr/medias/sys_master/h00/hd2/8936752676894.jpg|7
ΚΡΕΜΑ ΜΑΛΛΙΩΝ GROW STRONG 250ML||https://www.ab.gr/medias/sys_master/h85/h5d/8912696508446.jpg|7
ΚΡΕΜΑ ΜΑΛΛΙΩΝ ΑΝΤΙΓΗΡΑΝΣΗΣ ΚΑΙ ΑΝΑΔΟΜΗΣΗΣ 250ML||https://www.ab.gr/medias/sys_master/h60/h4d/8923521450014.jpg|7
ΚΡΕΜΑ ΜΑΤΙΩΝ  15 ML|Με μία τεχνολογία που τονώνει την παραγωγή 8 φυσικών συστατικών ανόρθωσης της επιδερμίδας*, ενεργοποιώντας ξανά τη φυσική της λειτουργία επανόρθωσης. Η αντιρυτιδική + συσφικτική κρέμα ματιών λειαίνει τις λεπτές γραμμές και τις ρυτίδες και επαναφέρει την ελαστικότητα στην επιδερμίδα. (*δοκιμή in vitro).|https://www.ab.gr/medias/sys_master/hc2/h53/8836427448350.jpg|7
ΚΡΕΜΑ ΠΡΟΣΩΠΟΥ EXPERT VITA LIFT 50 ML|Με το χρόνο και εξαιτίας της υπερβολικής κούρασης, η επιδερμίδα χάνει τη ζωντάνια της και εμφανίζονται τα πρώτα σημάδια της ηλικίας. Αντιδράστε! Δράση 1: Ολοκληρωμένη δράση κατά των ρυτίδων. Δράση 2 : Ενισχύει τη φυσική ανθεκτικότητα της επιδερμίδας. Δράση 3 : Ενυδάτωση και ομαλή επιδερμίδα για τους άνδρες.|https://www.ab.gr/medias/sys_master/ha2/h13/8831977619486.jpg|7
